job_kind,protocol,seed,backbone,method,variant,id_size,id_set,ood_set,job_id,pair_count,ks_mean,ks_median,ks_max,mean_distance_cv
rsn_ks,fair,2,dinov2_vitl14,rsn,main,2,jaguar|tiger,cheetah|leopard|lion|ocelot|puma|serval,77a614b3b6ed367b431ccd88b08c6bbe56becaef,1,0.16879215410275525,0.16879215410275525,0.16879215410275525,0.07815487282307969
rsn_ks,fair,2,dinov2_vitb14,rsn,main,3,cheetah|puma|serval,jaguar|leopard|lion|ocelot|tiger,d84eaa77928c0c63e1545296fa0bf49fbc6b34d3,3,0.09914365721684736,0.1026142374689315,0.14051232645658884,0.03638961098396568
rsn_ks,fair,0,dinov2_vitb14,rsn,main,5,jaguar|leopard|ocelot|puma|tiger,cheetah|lion|serval,7a981dfa81c9a4c3f21b691f372a5b0479751957,10,0.09758092467763929,0.09427520554076349,0.12704621456752974,0.040615776113032145
rsn_ks,fair,2,dinov2_vitl14,rsn,main,2,leopard|lion,cheetah|jaguar|ocelot|puma|serval|tiger,51cd1967b5326b5cedf2c10e02d134414a0d8188,1,0.14371984065659826,0.14371984065659826,0.14371984065659826,0.038591383464390235
rsn_ks,fair,0,dinov2_vitl14,rsn,main,5,cheetah|leopard|lion|puma|tiger,jaguar|ocelot|serval,495b8db095646bc3d961690d3d530b7ca8e68870,10,0.18238408739739942,0.167212170686729,0.3014216731603594,0.07132850509746731
rsn_ks,fair,2,dinov2_vitb14,rsn,main,3,cheetah|puma|tiger,jaguar|leopard|lion|ocelot|serval,f7361b8c2a0f13c3df0951a25e7d49fca5c8ad76,3,0.08514609609413987,0.08915628861642555,0.11197759194097234,0.01648182203644391
rsn_ks,fair,2,dinov2_vitl14,rsn,main,2,leopard|ocelot,cheetah|jaguar|lion|puma|serval|tiger,7dbc653f317537fd94169f9a5959877f47b30364,1,0.15288754649439273,0.15288754649439273,0.15288754649439273,0.055172125181443085
rsn_ks,fair,0,dinov2_vitb14,rsn,main,5,jaguar|leopard|ocelot|serval|tiger,cheetah|lion|puma,df4cb3b87e4796a0175f192bfe2ef1152b5bf65c,10,0.10810696250185817,0.09460415215144938,0.17188389713591623,0.0563181683390812
rsn_ks,fair,2,dinov2_vitb14,rsn,main,3,cheetah|serval|tiger,jaguar|leopard|lion|ocelot|puma,8ed9b755ece7b133b60a62893720a588f96af28a,3,0.10040062915462762,0.1026142374689315,0.10943136137852583,0.02880148441417583
rsn_ks,fair,2,dinov2_vitl14,rsn,main,2,leopard|puma,cheetah|jaguar|lion|ocelot|serval|tiger,9b30e668ad6a29ab9c5964ba4deb5bf0c0c08a66,1,0.23462791136701105,0.23462791136701105,0.23462791136701105,0.06364656989766633
rsn_ks,fair,0,dinov2_vitl14,rsn,main,5,cheetah|leopard|lion|serval|tiger,jaguar|ocelot|puma,5e5988c3cdcebb0544ae4602cf817731d14f753c,10,0.1810278858001382,0.167212170686729,0.3014216731603594,0.06168291865048541
rsn_ks,fair,0,dinov2_vitb14,rsn,main,5,jaguar|leopard|puma|serval|tiger,cheetah|lion|ocelot,a21f239a3a4972a461686941668ea19f7a6feb2a,10,0.10952338041491501,0.10236246922706221,0.17064936075813897,0.054581941464418256
rsn_ks,fair,2,dinov2_vitb14,rsn,main,3,jaguar|leopard|lion,cheetah|ocelot|puma|serval|tiger,7944883d48bdd6c1d966f0e1fbf5642d4e028fec,3,0.15818091857763322,0.1665570105005913,0.22578087970268734,0.04864374666375362
rsn_ks,fair,2,dinov2_vitl14,rsn,main,2,leopard|serval,cheetah|jaguar|lion|ocelot|puma|tiger,86b861a0432298d60e531a4396d3a2612d802368,1,0.21013115857638587,0.21013115857638587,0.21013115857638587,0.018394061207397953
rsn_ks,fair,2,dinov2_vitb14,rsn,main,3,jaguar|leopard|ocelot,cheetah|lion|puma|serval|tiger,a62db9fa23706d669dfab9090aca5f2dc34f6809,3,0.0880506430573863,0.08492962416949326,0.09701743947304464,0.038211926919515735
rsn_ks,fair,2,dinov2_vitl14,rsn,main,2,leopard|tiger,cheetah|jaguar|lion|ocelot|puma|serval,35a424a512d0484794bd196c5d404ce66d2a649c,1,0.09083494458988528,0.09083494458988528,0.09083494458988528,0.027795357039630993
rsn_ks,fair,0,dinov2_vitl14,rsn,main,5,cheetah|leopard|ocelot|puma|serval,jaguar|lion|tiger,02bb945c213c14ac8c33a4bfab9dbabf75b254e2,10,0.15451886898579356,0.14166647734894697,0.2343683579199899,0.07136185947888168
rsn_ks,fair,0,dinov2_vitb14,rsn,main,5,jaguar|lion|ocelot|puma|serval,cheetah|leopard|tiger,4d4f8de0f0a41e9eaf63d41e496f66afa081cbdc,10,0.14208676517519425,0.14418943722186373,0.22030609160030545,0.05682658827348383
rsn_ks,fair,2,dinov2_vitl14,rsn,main,2,lion|ocelot,cheetah|jaguar|leopard|puma|serval|tiger,f3bd2e2be3db9a9bb2ecef1915c2bca37ed08059,1,0.10399985954056834,0.10399985954056834,0.10399985954056834,0.016616120239174977
rsn_ks,fair,2,dinov2_vitb14,rsn,main,3,jaguar|leopard|puma,cheetah|lion|ocelot|serval|tiger,d468fcfb8b99c8aaf1cb3ea1249d689c7dc8644e,3,0.10748922935722909,0.09358897764899876,0.14667384489306745,0.0393311257840822
rsn_ks,fair,2,dinov2_vitb14,rsn,main,3,jaguar|leopard|serval,cheetah|lion|ocelot|puma|tiger,b9697440957a3cd1ba587d2df963ba0eb76e4ce4,3,0.10712414074237837,0.08264700094521915,0.15652055575229495,0.06178212608203522
rsn_ks,fair,2,dinov2_vitl14,rsn,main,2,lion|puma,cheetah|jaguar|leopard|ocelot|serval|tiger,621c276ee42c7aa98d75b1660681d8c8a0a97d34,1,0.10026969153917853,0.10026969153917853,0.10026969153917853,0.02511687874154246
rsn_ks,fair,0,dinov2_vitl14,rsn,main,5,cheetah|leopard|ocelot|puma|tiger,jaguar|lion|serval,92e77f785ae67fd507a2288cc4cfd2e2c5084b3f,10,0.18591561376530188,0.18476952702091012,0.3014216731603594,0.07611586691564388
rsn_ks,fair,0,dinov2_vitb14,rsn,main,5,jaguar|lion|ocelot|puma|tiger,cheetah|leopard|serval,bd8ed9a6f912ed63389f42aa96f4773bbd55e4fe,10,0.13156763866945548,0.11416498127071606,0.22030609160030545,0.04567299751193037
rsn_ks,fair,2,dinov2_vitb14,rsn,main,3,jaguar|leopard|tiger,cheetah|lion|ocelot|puma|serval,db791ee7b8245f9368f067e09c109bdc7c0ca9eb,3,0.08061307167046018,0.08220486552962103,0.10068015872983127,0.04740966500360371
rsn_ks,fair,2,dinov2_vitl14,rsn,main,2,lion|serval,cheetah|jaguar|leopard|ocelot|puma|tiger,ee1f605658b4513ea68d1b89f95f9fd7e58205ba,1,0.12897730706754296,0.12897730706754296,0.12897730706754296,0.05694502211859931
rsn_ks,fair,0,dinov2_vitl14,rsn,main,5,cheetah|leopard|ocelot|serval|tiger,jaguar|lion|puma,435c8952d0af4c323ec637c4e069bfca44473791,10,0.1840120857893943,0.1784634405577478,0.3014216731603594,0.07122869335436954
rsn_ks,fair,0,dinov2_vitb14,rsn,main,5,jaguar|lion|ocelot|serval|tiger,cheetah|leopard|puma,a8393497f6c7667c4ae3eafec6ccae969b814d00,10,0.14555864131141127,0.146208355554823,0.22030609160030545,0.057612877801952574
rsn_ks,fair,2,dinov2_vitl14,rsn,main,2,lion|tiger,cheetah|jaguar|leopard|ocelot|puma|serval,d3144186a16a16c3d96c7f43d0ec7c6fe554fca7,1,0.1876735466908236,0.1876735466908236,0.1876735466908236,0.06631560632072557
rsn_ks,fair,2,dinov2_vitb14,rsn,main,3,jaguar|lion|ocelot,cheetah|leopard|puma|serval|tiger,af4395b91056d1efe82cc2ee4a28079f156e1e87,3,0.16075692770687586,0.15947246394489556,0.22578087970268734,0.04640702843329895
rsn_ks,fair,2,dinov2_vitl14,rsn,main,2,ocelot|puma,cheetah|jaguar|leopard|lion|serval|tiger,027a98d1ab0281a0d6959d6b7c38ab7f5eed8aac,1,0.13654878963560463,0.13654878963560463,0.13654878963560463,0.008504307733335003
rsn_ks,fair,2,dinov2_vitb14,rsn,main,3,jaguar|lion|puma,cheetah|leopard|ocelot|serval|tiger,d7867cf65210f1ef5f067e4a252119c6666966f9,3,0.15524158546011943,0.14667384489306745,0.22578087970268734,0.04634391898567801
rsn_ks,fair,0,dinov2_vitb14,rsn,main,5,jaguar|lion|puma|serval|tiger,cheetah|leopard|ocelot,1b149bc56990a2b73dcdeb9d0741af9efefd3ff2,10,0.14095771244604466,0.1317317380359294,0.22030609160030545,0.05560568228160542
rsn_ks,fair,0,dinov2_vitl14,rsn,main,5,cheetah|leopard|puma|serval|tiger,jaguar|lion|ocelot,8bc76f0f7c5edaab1615200507229aee92bef008,10,0.19569313163215252,0.21100666317566844,0.3014216731603594,0.07902468258772127
rsn_ks,fair,2,dinov2_vitl14,rsn,main,2,ocelot|serval,cheetah|jaguar|leopard|lion|puma|tiger,8c36612db83dad4c1d38e105190171294e1e4b3b,1,0.1553363065789034,0.1553363065789034,0.1553363065789034,0.07349160420982667
rsn_ks,fair,2,dinov2_vitb14,rsn,main,3,jaguar|lion|serval,cheetah|leopard|ocelot|puma|tiger,ab5300a4b5e4a0e57ec56d0bb0c2b13e6136d01f,3,0.17375494553556783,0.15652055575229495,0.22578087970268734,0.0631453657353974
rsn_ks,fair,2,dinov2_vitl14,rsn,main,2,ocelot|tiger,cheetah|jaguar|leopard|lion|puma|serval,fc6617dbcd355fae6a054befe45ef2111892b82d,1,0.23879864977929086,0.23879864977929086,0.23879864977929086,0.08284044400460863
rsn_ks,fair,0,dinov2_vitb14,rsn,main,5,jaguar|ocelot|puma|serval|tiger,cheetah|leopard|lion,6d342fce01c98e21c3cf3c479ca7cb00f7c2c319,10,0.12409866857448322,0.11416498127071606,0.17188389713591623,0.05718340665534159
rsn_ks,fair,2,dinov2_vitb14,rsn,main,3,jaguar|lion|tiger,cheetah|leopard|ocelot|puma|serval,d456ba6c5123359537ca13c50977f41be1352b96,3,0.17157775909350984,0.18827223884801092,0.22578087970268734,0.05143015698887838
rsn_ks,fair,0,dinov2_vitl14,rsn,main,5,cheetah|lion|ocelot|puma|serval,jaguar|leopard|tiger,a456ef1771c8ff9f9029bf7a878138ade5791701,10,0.12596286616693692,0.12800388249580347,0.15862963330449398,0.06795370886373323
rsn_ks,fair,2,dinov2_vitl14,rsn,main,2,puma|serval,cheetah|jaguar|leopard|lion|ocelot|tiger,98fcdffdd54baf7aa153901b8b8a3b7f351788b6,1,0.1231765323162769,0.1231765323162769,0.1231765323162769,0.08194469689945767
rsn_ks,fair,2,dinov2_vitb14,rsn,main,3,jaguar|ocelot|puma,cheetah|leopard|lion|serval|tiger,eb95e7e1a5154725e744498cc0c1eea34109f5e7,3,0.11291086233660126,0.09701743947304464,0.14667384489306745,0.029348570733503474
rsn_ks,fair,0,dinov2_vitb14,rsn,main,5,leopard|lion|ocelot|puma|serval,cheetah|jaguar|tiger,d63792cace7bbf1d89e6c7c1a7e93adb236c2755,10,0.12397554081866438,0.11723530703190499,0.17413978092172566,0.04089942266584126
rsn_ks,fair,2,dinov2_vitl14,rsn,main,2,puma|tiger,cheetah|jaguar|leopard|lion|ocelot|serval,44934129f143907ca1a14a597a0abefd3db3d888,1,0.2784519725824885,0.2784519725824885,0.2784519725824885,0.09128044460734057
rsn_ks,fair,2,dinov2_vitb14,rsn,main,3,jaguar|ocelot|serval,cheetah|leopard|lion|puma|tiger,0a6c9f450f962eb643d7fc895bac9a03234e3be4,3,0.13546829424478735,0.15286688750902244,0.15652055575229495,0.06350620141529276
rsn_ks,fair,0,dinov2_vitl14,rsn,main,5,cheetah|lion|ocelot|puma|tiger,jaguar|leopard|serval,c665f00cddbfd46b4460a44e9b18850936418745,10,0.17303383270592723,0.1418681925981485,0.3014216731603594,0.07350665839929427
rsn_ks,fair,2,dinov2_vitl14,rsn,main,2,serval|tiger,cheetah|jaguar|leopard|lion|ocelot|puma,0b2e68c899f5e01bef062dbfce0feb9a53938793,1,0.25638636298925016,0.25638636298925016,0.25638636298925016,0.009406104886762915
rsn_ks,fair,2,dinov2_vitb14,rsn,main,3,jaguar|ocelot|tiger,cheetah|leopard|lion|puma|serval,f0dcf8e57cd38274610685927ab5a9be5fe2ac52,3,0.10205569234750379,0.10068015872983127,0.10846947883963548,0.04458928208973749
rsn_ks,fair,0,dinov2_vitb14,rsn,main,5,leopard|lion|ocelot|puma|tiger,cheetah|jaguar|serval,108ba7def75ca0289868392765e8dcf8c187aaf5,10,0.11685767644432002,0.10481239214724544,0.18581947300395252,0.02887578186182842
rsn_ks,fair,2,dinov2_vitl14,rsn,main,3,cheetah|jaguar|leopard,lion|ocelot|puma|serval|tiger,79553bdd3df18f2467ce2d8af48e235ae4774adf,3,0.13825828708985968,0.1145981082433497,0.20457512242717207,0.04145874397655425
rsn_ks,fair,0,dinov2_vitl14,rsn,main,5,cheetah|lion|ocelot|serval|tiger,jaguar|leopard|puma,963c1c8d02b169fb5779d58509cab346061a7bc8,10,0.17656540789986572,0.148271521499653,0.3014216731603594,0.07403686738331729
rsn_ks,fair,2,dinov2_vitb14,rsn,main,3,jaguar|puma|serval,cheetah|leopard|lion|ocelot|tiger,ba4cedbcf22b4e9d99cbc04b6e30c91edd543362,3,0.14790224236731708,0.14667384489306745,0.15652055575229495,0.06199183527077019
rsn_ks,fair,2,dinov2_vitl14,rsn,main,3,cheetah|jaguar|lion,leopard|ocelot|puma|serval|tiger,fe3e8e19a65c94d42f5df21ef8e648d13cc363ad,3,0.09998219581353596,0.09751425640546474,0.1145981082433497,0.018101091579524806
rsn_ks,fair,0,dinov2_vitb14,rsn,main,5,leopard|lion|ocelot|serval|tiger,cheetah|jaguar|puma,d44668fff9f32af32d24590683bca2f6db03ee34,10,0.12685979054396276,0.12399434661966954,0.18581947300395252,0.03763063217271697
rsn_ks,fair,2,dinov2_vitb14,rsn,main,3,jaguar|puma|tiger,cheetah|leopard|lion|ocelot|serval,6c41f3c21cf7773753609b4ac8968a463fd862ff,3,0.11977719852129036,0.11197759194097234,0.14667384489306745,0.04474924455666525
rsn_ks,fair,2,dinov2_vitl14,rsn,main,3,cheetah|jaguar|ocelot,leopard|lion|puma|serval|tiger,25dc3cc53309b9d0c22c73e23ac45d85155422e0,3,0.08856168196015239,0.0767081298232849,0.1145981082433497,0.02361026652140252
rsn_ks,fair,0,dinov2_vitl14,rsn,main,5,cheetah|lion|puma|serval|tiger,jaguar|leopard|ocelot,8c4c6efcc97e2da44a5825023ec30ff064a501fe,10,0.1764460932122326,0.1377116944456105,0.3014216731603594,0.08101424923230782
rsn_ks,fair,2,dinov2_vitb14,rsn,main,3,jaguar|serval|tiger,cheetah|leopard|lion|ocelot|puma,6890182f872c22cac996d908f8d2ae2a8a4d2df5,3,0.12221069195355068,0.10943136137852583,0.15652055575229495,0.06273514261933548
rsn_ks,fair,0,dinov2_vitb14,rsn,main,5,leopard|lion|puma|serval|tiger,cheetah|jaguar|ocelot,0d62422fafdc083d50d653b2da33e7f648698c9c,10,0.11959842822738495,0.10632608581633413,0.18581947300395252,0.033353420601990806
rsn_ks,fair,2,dinov2_vitl14,rsn,main,3,cheetah|jaguar|puma,leopard|lion|ocelot|serval|tiger,26da407023798b501c0faf7ea74ac22bac789cce,3,0.11717275681680961,0.1145981082433497,0.1532375020786545,0.029323455765396217
rsn_ks,fair,2,dinov2_vitb14,rsn,main,3,leopard|lion|ocelot,cheetah|jaguar|puma|serval|tiger,a15fad196ed42237bb7c838eb60ea3bdc7c792d9,3,0.13698636620499338,0.15947246394489556,0.1665570105005913,0.025611222187979413
rsn_ks,fair,0,dinov2_vitl14,rsn,main,5,cheetah|ocelot|puma|serval|tiger,jaguar|leopard|lion,07ff38e3d5da71e75101912543077a9410466b4d,10,0.18377895936844776,0.15222630440298948,0.3014216731603594,0.08664634920962223
rsn_ks,fair,2,dinov2_vitl14,rsn,main,3,cheetah|jaguar|serval,leopard|lion|ocelot|puma|tiger,75989d8e4a5ab09244e47c247ab170cefc8e7782,3,0.12794116625750251,0.1145981082433497,0.17716803619803356,0.05806982632662902
rsn_ks,fair,0,dinov2_vitb14,rsn,main,5,leopard|ocelot|puma|serval|tiger,cheetah|jaguar|lion,0a0c95bf926033a803fbdd58379e11b209c37747,10,0.10596106947570268,0.09066484837519379,0.17188389713591623,0.04117804117871943
rsn_ks,fair,2,dinov2_vitb14,rsn,main,3,leopard|lion|puma,cheetah|jaguar|ocelot|serval|tiger,4954c31f478343b8b45a5766045e0d6dab8297f5,3,0.11780533997806451,0.09358897764899876,0.1665570105005913,0.01773593119219689
rsn_ks,fair,2,dinov2_vitl14,rsn,main,3,cheetah|jaguar|tiger,leopard|lion|ocelot|puma|serval,547d94da6e54eab330b02a09634e5857f67e2ca3,3,0.18290544246419937,0.16879215410275525,0.26532606504649314,0.0668861708433134
rsn_ks,fair,2,dinov2_vitb14,rsn,main,3,leopard|lion|serval,cheetah|jaguar|ocelot|puma|tiger,b0e0664f3c68eca767696e96a389ffd903c39445,3,0.12938913753251055,0.13896340115172123,0.1665570105005913,0.02405134937434546
rsn_ks,fair,0,dinov2_vitl14,rsn,main,5,jaguar|leopard|lion|ocelot|puma,cheetah|serval|tiger,8a5d4129579f536c1eb2d56249a3a443d0221163,10,0.1321234808379394,0.13041368100289638,0.2343683579199899,0.04483798123185369
rsn_ks,fair,0,dinov2_vitb14,rsn,main,5,lion|ocelot|puma|serval|tiger,cheetah|jaguar|leopard,2de61f472a0eba6e8996733e32fe3bb11d8fe5fc,10,0.1307634994306979,0.12550804028875823,0.18581947300395252,0.04132168150888467
rsn_ks,fair,2,dinov2_vitl14,rsn,main,3,cheetah|leopard|lion,jaguar|ocelot|puma|serval|tiger,a7b8a4b3012377d679e6311e4248b016d343b97f,3,0.14860307316307836,0.14371984065659826,0.20457512242717207,0.03291728031996641
rsn_ks,fair,2,dinov2_vitb14,rsn,main,3,leopard|lion|tiger,cheetah|jaguar|ocelot|puma|serval,7fc08b17cfa6dd16b13709bcb640426dd4ec8b5e,3,0.13792781336684348,0.1665570105005913,0.18827223884801092,0.00839716222557816
rsn_ks,fair,0,dinov2_vitl14,rsn,main,5,jaguar|leopard|lion|ocelot|serval,cheetah|puma|tiger,fcce24a85cb26fd66e0a1437f44fe33401e91010,10,0.13288804075206503,0.13102074590141613,0.1982972478110016,0.060924740352640984
rsn_ks,fair,2,dinov2_vitl14,rsn,main,3,cheetah|leopard|ocelot,jaguar|lion|puma|serval|tiger,2a933ec3f45bc4fcfb35d80f877ecb5e75a60cbd,3,0.14472359958161657,0.15288754649439273,0.20457512242717207,0.04511452144950981
rsn_ks,fair,0,dinov2_vitb14,rsn,main,6,cheetah|jaguar|leopard|lion|ocelot|puma,serval|tiger,21db8842f0264df8414ca2049e9aca8011b24c6c,15,0.11128892240954844,0.0903359017645079,0.22030609160030545,0.0368699849312808
rsn_ks,fair,2,dinov2_vitb14,rsn,main,3,leopard|ocelot|puma,cheetah|jaguar|lion|serval|tiger,df1d43a852c1cb776ee22b9a471244a46a49eba4,3,0.0911866348207279,0.09358897764899876,0.0950413026436917,0.01727100368346066
rsn_ks,fair,2,dinov2_vitl14,rsn,main,3,cheetah|leopard|puma,jaguar|lion|ocelot|serval|tiger,f35e566c24dd9f47743a9b9e9845fe43f5de941f,3,0.17429523130753596,0.20457512242717207,0.23462791136701105,0.051934193259999824
rsn_ks,fair,2,dinov2_vitb14,rsn,main,3,leopard|ocelot|serval,cheetah|jaguar|lion|puma|tiger,232a2e6254bd4146ac84e4ea83b02248d0b5b089,3,0.10681450420791161,0.08492962416949326,0.15286688750902244,0.0410558229185328
rsn_ks,fair,0,dinov2_vitl14,rsn,main,5,jaguar|leopard|lion|ocelot|tiger,cheetah|puma|serval,f1279b7b371e8a53231089c8b52159de1be0578a,10,0.1363547725829435,0.13041368100289638,0.2298909583788684,0.06576960275479783
rsn_ks,fair,0,dinov2_vitb14,rsn,main,6,cheetah|jaguar|leopard|lion|ocelot|serval,puma|tiger,b229350d7c208b7599e322f9050dfd27224f8e00,15,0.1258644522072467,0.12817796610169496,0.22030609160030545,0.05301508879217624
rsn_ks,fair,2,dinov2_vitl14,rsn,main,3,cheetah|leopard|serval,jaguar|lion|ocelot|puma|tiger,78912063d3e8c4bfbedec480760b5c8b8a9fc375,3,0.16892121177822741,0.20457512242717207,0.21013115857638587,0.038251371299425393
rsn_ks,fair,2,dinov2_vitb14,rsn,main,3,leopard|ocelot|tiger,cheetah|jaguar|lion|puma|serval,d66fda487b8a5b2d47df95cb6840abe6464f9512,3,0.08411776458701899,0.08492962416949326,0.10846947883963548,0.02415148275183688
rsn_ks,fair,0,dinov2_vitl14,rsn,main,5,jaguar|leopard|lion|puma|serval,cheetah|ocelot|tiger,f92ac7188fe4ea414d4ea5e58e429d0bf6930c0a,10,0.14733807299817786,0.1394676177889373,0.2343683579199899,0.06786252483992714
rsn_ks,fair,2,dinov2_vitb14,rsn,main,3,leopard|puma|serval,cheetah|jaguar|lion|ocelot|tiger,b1347615baaa1c35a63365f8ac81568ef75ba6a0,3,0.10558276835026892,0.09358897764899876,0.14051232645658884,0.03447997635785883
rsn_ks,fair,2,dinov2_vitl14,rsn,main,3,cheetah|leopard|tiger,jaguar|lion|ocelot|puma|serval,8e32e446f800fa3a970599a1a115a0c42a671c2d,3,0.18691204402118347,0.20457512242717207,0.26532606504649314,0.04581327511283461
rsn_ks,fair,0,dinov2_vitb14,rsn,main,6,cheetah|jaguar|leopard|lion|ocelot|tiger,puma|serval,cc95b5c6f7671e752bf967df30732549acd6451f,15,0.11787992793576149,0.09914416919654379,0.22030609160030545,0.042993901157252525
rsn_ks,fair,2,dinov2_vitl14,rsn,main,3,cheetah|lion|ocelot,jaguar|leopard|puma|serval|tiger,70aef139dc254a9b0f46db15f318766b022905b6,3,0.09274074858977266,0.09751425640546474,0.10399985954056834,0.022083740422791005
rsn_ks,fair,2,dinov2_vitb14,rsn,main,3,leopard|puma|tiger,cheetah|jaguar|lion|ocelot|serval,cb4c67320d809a9550ac03c6ce9aafa259bd8fa1,3,0.08817358678063313,0.09358897764899876,0.11197759194097234,0.01608885925447602
rsn_ks,fair,0,dinov2_vitl14,rsn,main,5,jaguar|leopard|lion|puma|tiger,cheetah|ocelot|serval,f0866b8f04277271410988cad7fa67659071505f,10,0.1590617560465996,0.15224710304663008,0.29134081644621646,0.07249489660547208
rsn_ks,fair,2,dinov2_vitb14,rsn,main,3,leopard|serval|tiger,cheetah|jaguar|lion|ocelot|puma,520fc954484d03afedc7e2abcc0518f0a7730bfe,3,0.08367751769189108,0.08264700094521915,0.10943136137852583,0.02453708202727606
rsn_ks,fair,0,dinov2_vitb14,rsn,main,6,cheetah|jaguar|leopard|lion|puma|serval,ocelot|tiger,1616a9ddcb5f4f8b7c3ae9db2d5fd96fd2f73e63,15,0.12188873556785602,0.12704621456752974,0.22030609160030545,0.05178545714809595
rsn_ks,fair,2,dinov2_vitl14,rsn,main,3,cheetah|lion|puma,jaguar|leopard|ocelot|serval|tiger,1688c0ac9a00612173a3c6e52cc1525b67dcd040,3,0.09382220269102264,0.09751425640546474,0.10026969153917853,0.0295216472403277
rsn_ks,fair,2,dinov2_vitb14,rsn,main,3,lion|ocelot|puma,cheetah|jaguar|leopard|serval|tiger,14c75ef7e3d7f7c2b233baabf1af7014942dc9ef,3,0.11592793279106357,0.0950413026436917,0.15947246394489556,0.02603186354175401
rsn_ks,fair,2,dinov2_vitl14,rsn,main,3,cheetah|lion|serval,jaguar|leopard|ocelot|puma|tiger,2b5f9d2d71964492672e9848091d258ea52f7e94,3,0.10618297260137732,0.09751425640546474,0.12897730706754296,0.05034985201681556
rsn_ks,fair,0,dinov2_vitl14,rsn,main,5,jaguar|leopard|lion|serval|tiger,cheetah|ocelot|puma,6e006c03ad10bc597a9b7f6e4f7fdf7d0c02f2b4,10,0.15538753698789612,0.15424813579245755,0.25975968452093373,0.06376788239301444
rsn_ks,fair,0,dinov2_vitb14,rsn,main,6,cheetah|jaguar|leopard|lion|puma|tiger,ocelot|serval,e77bf9314bf28cd6bbb9241eeacf926ab0707505,15,0.11543418939868386,0.09914416919654379,0.22030609160030545,0.041930523038818654
rsn_ks,fair,2,dinov2_vitb14,rsn,main,3,lion|ocelot|serval,cheetah|jaguar|leopard|puma|tiger,170fb1ac1ecb786668e1a83e869a3c89168011a5,3,0.15043425086854642,0.15286688750902244,0.15947246394489556,0.04087572259793049
rsn_ks,fair,2,dinov2_vitl14,rsn,main,3,cheetah|lion|tiger,jaguar|leopard|ocelot|puma|serval,7b18ab24422bad2083e2d2e4628e51d94ecaaf4f,3,0.1835046227142605,0.1876735466908236,0.26532606504649314,0.05942415760646406
rsn_ks,fair,0,dinov2_vitl14,rsn,main,5,jaguar|leopard|ocelot|puma|serval,cheetah|lion|tiger,1176f373fd3920be46a266824cf53c2197022ec3,10,0.1511353423763103,0.15222630440298948,0.2343683579199899,0.07229868412584586
rsn_ks,fair,2,dinov2_vitb14,rsn,main,3,lion|ocelot|tiger,cheetah|jaguar|leopard|puma|serval,75de0f0ce43ccfa5e5459210032fbf7be684fe0d,3,0.15207139387751398,0.15947246394489556,0.18827223884801092,0.02787021228525585
rsn_ks,fair,0,dinov2_vitb14,rsn,main,6,cheetah|jaguar|leopard|lion|serval|tiger,ocelot|puma,631e7f62cbe5d62ad51c2921af604b7dac546fd5,15,0.12299951789913437,0.11373114346824476,0.22030609160030545,0.052520323205842996
rsn_ks,fair,2,dinov2_vitl14,rsn,main,3,cheetah|ocelot|puma,jaguar|leopard|lion|serval|tiger,d05273ff8f24c1c0d2026534678bbc4e34ddfeef,3,0.09897985986243807,0.08368266012842465,0.13654878963560463,0.03040675658920972
rsn_ks,fair,2,dinov2_vitb14,rsn,main,3,lion|puma|serval,cheetah|jaguar|leopard|ocelot|tiger,989997c926153a9acef63039e158b40973c74771,3,0.12424858646430452,0.13896340115172123,0.14051232645658884,0.03324950221007003
rsn_ks,fair,2,dinov2_vitl14,rsn,main,3,cheetah|ocelot|serval,jaguar|leopard|lion|puma|tiger,b69b51aedca72c53bd268877b14342ebb552501b,3,0.10803393024443753,0.09205735433112427,0.1553363065789034,0.06137676298746499
rsn_ks,fair,0,dinov2_vitl14,rsn,main,5,jaguar|leopard|ocelot|puma|tiger,cheetah|lion|serval,4c72741292b12c4ea43a2354485beba9ace6ae47,10,0.1635463441724026,0.15444596260663973,0.29134081644621646,0.07706493786206763
rsn_ks,fair,0,dinov2_vitb14,rsn,main,6,cheetah|jaguar|leopard|ocelot|puma|serval,lion|tiger,75b9874b3a91ec3f9a1e6b65f2842f9c77a0c16c,15,0.10438344491835756,0.09020668134310816,0.17188389713591623,0.05036275233612542
rsn_ks,fair,2,dinov2_vitb14,rsn,main,3,lion|puma|tiger,cheetah|jaguar|leopard|ocelot|serval,acbf72fde9584a83296e1a4fae2484d6b0910d80,3,0.13117328752452892,0.11197759194097234,0.18827223884801092,0.01941646577874319
rsn_ks,fair,2,dinov2_vitl14,rsn,main,3,cheetah|ocelot|tiger,jaguar|leopard|lion|puma|serval,c3527af0c7ecc1880ae76d570653154584464795,3,0.1936109482163563,0.23879864977929086,0.26532606504649314,0.07007021062478988
rsn_ks,fair,0,dinov2_vitl14,rsn,main,5,jaguar|leopard|ocelot|serval|tiger,cheetah|lion|puma,4382189aee367314e275654c4b46a3de5e2eb50b,10,0.15932479873505273,0.16285032425397172,0.25975968452093373,0.07292359545155364
rsn_ks,fair,2,dinov2_vitb14,rsn,main,3,lion|serval|tiger,cheetah|jaguar|leopard|ocelot|puma,a4ca213763435a11f732a4837bcc8c7f4df948c1,3,0.145555667126086,0.13896340115172123,0.18827223884801092,0.019153170091581514
